04:59:51,272,-31.9W9244 116.817108,250000,5,916040000,8,20,-115,-112,-9.50,0.000000,0.000000
04:59:53,273,-31.979244,115.817108,250000,5,916040000,8,20,-111,-130,3.25,0.000000,0.000000
04:59:54,274,-31.979244,115.817108,250000,5,916040000,8,20,-108,-111,6.25,0.000000,0.000000
04:59:56,275,-31.979244,115.817108,250000,5,916040000,8,20,-111,-130,2.00,0.000000,0.000000
04:59:56,276,-31.979244,115.817108,250000,5,916040000,8,20,-101,-130,9.75,0.000000,0.000000
04:59:59,277,-31.979244,115.817108,250000,5,916040000,8,20,-107,-130,7.25,0.000000,0.000000
05:00:00,278,-31.979244,115.817108,250000,5,916040000,8,20,-102,-130,5.25,0.000000,0.000000
05:00:02,279,-31.979244,115.817108,250000,5,916040000,8,20,-113,-130,-1.50,0.000000,0.000000
05:00:03,280,-31.979244,115.817108,250000,5,916040000,8,20,-102,-116,10.00,0.000000,0.000000
05:00:05,281,-31.979244,115.817108,250000,5,916040000,8,20,-104,-130,8.50,0.000000,0.000000
05:00:07,282,-31.979244,115.817108,250000,5,916040000,8,20,-109,-130,5.50,0.000000,0.000000
05:00:07,283,-31.979244,115.817108,250000,5,916040000,8,20,-104,-111,8.50,0.000000,0.000000
05:00:10,284,-31.979244,115.817108,250000,5,916040000,8,20,-102,-130,8.50,0.000000,0.000000
05:00:10,285,-31.978840,115.817261,250000,5,916040000,8,20,-107,-112,7.00,0.000000,0.000000
05:00:13,286,-31.978840,115.817261,250000,5,916040000,8,20,-112,-130,1.75,0.000000,0.000000
05:00:14,287,-31.978765,115.817299,250000,5,916040000,8,20,-109,-129,5.25,0.000000,0.000000
05:00:16,288,-31.978765,115.817299,250000,5,916040000,8,20,-109,-109,5.00,0.000000,0.000000
05:00:17,289,-31.978788,115.817284,250000,5,916040000,8,20,-111,-115,3.00,0.000000,0.000000
05:00:19,290,-31.978783,115.817284,250000,5,916040000,8,20,-108,-116,5.00,0.000000,0.000000
05:00:21,291,-31.978775,115.817284,250000,5,916040000,8,20,-108,-115,5.75,0.000000,0.000000
05:00:21,292,-31.978762,115.817284,250000,5,916040000,8,20,-107,-113,5.75,0.000000,0.000000
05:00:24,293,-31.978750,115.817284,250000,5,916040000,8,20,-113,-131,-2.50,0.000000,0.000000
05:00:24,294,-31.978716,115.817276,250000,5,916040000,8,20,-112,-110,-0.50,0.000000,0.000000
05:00:27,295,-31.978716,115.817276,250000,5,916040000,8,20,-109,-130,4.25,0.000000,0.000000
05:00:28,296,-31.978701,115.817261,250000,5,916040000,8,20,-109,-111,4.50,0.000000,0.000000
05:00:30,297,-31.978701,115.817261,250000,5,916040000,8,20,-108,-110,5.75,0.000000,0.000000
05:00:31,298,-31.978691,115.817253,250000,5,916040000,8,20,-111,-113,1.25,0.000000,0.000000
05:00:33,299,-31.978683,115.817245,250000,5,916040000,8,20,-111,-111,2.00,0.000000,0.000000
05:00:35,300,-31.978668,115.817245,250000,5,916040000,8,20,-115,-115,-7.00,0.000000,0.000000
05:00:36,301,-31.978657,115.817245,250000,5,916040000,8,20,-112,-109,-2.50,0.000000,0.000000
05:00:38,302,-31.978628,115.817245,250000,5,916040000,8,20,-112,-130,0.75,0.000000,0.000000
05:00:39,303,-31.978533,115.817284,250000,5,916040000,8,20,-111,-130,1.25,0.000000,0.000000
05:00:41,304,-31.978533,115.817284,250000,5,916040000,8,20,-114,-124,-1.50,0.000000,0.000000
05:00:42,305,-31.978474,115.817337,250000,5,916040000,8,20,-110,-130,3.75,0.000000,0.000000
05:00:44,306,-31.978474,115.817337,250000,5,916040000,8,20,-112,-110,0.75,0.000000,0.000000
05:00:46,307,-31.978449,115.817360,250000,5,916040000,8,20,-114,-114,-2.50,0.000000,0.000000
05:00:47,308,-31.978436,115.817368,250000,5,916040000,8,20,-113,-112,-2.25,0.000000,0.000000
05:00:49,309,-31.978403,115.817383,250000,5,916040000,8,20,-115,-117,-2.25,0.000000,0.000000
05:00:49,310,-31.978390,115.817406,250000,5,916040000,8,20,-107,-112,7.25,0.000000,0.000000
05:00:52,311,-31.978386,115.817421,250000,5,916040000,8,20,-114,-130,-3.00,0.000000,0.000000
05:00:53,312,-31.978382,115.817451,250000,5,916040000,8,20,-106,-130,7.75,0.000000,0.000000
05:00:55,313,-31.978382,115.817451,250000,5,916040000,8,20,-108,-130,6.50,0.000000,0.000000
05:00:56,314,-31.978367,115.817467,250000,5,916040000,8,20,-106,-130,8.50,0.000000,0.000000
05:00:58,315,-31.978367,115.817467,250000,5,916040000,8,20,-105,-112,7.75,0.000000,0.000000
05:00:59,316,-31.978382,115.817505,250000,5,916040000,8,20,-103,-114,9.25,0.000000,0.000000
05:01:00,317,-31.978390,115.817513,250000,5,916040000,8,20,-108,-130,6.00,0.000000,0.000000
05:01:03,318,-31.978392,115.817535,250000,5,916040000,8,20,-113,-123,0.50,0.000000,0.000000
05:01:03,319,-31.978384,115.817566,250000,5,916040000,8,20,-104,-113,9.25,0.000000,0.000000
05:01:06,320,-31.978388,115.817581,250000,5,916040000,8,20,-100,-123,10.25,0.000000,0.000000
05:01:06,321,-31.978390,115.817612,250000,5,916040000,8,20,-105,-112,9.25,0.000000,0.000000
05:01:09,322,-31.978390,115.817612,250000,5,916040000,8,20,-110,-129,0.50,0.000000,0.000000
05:01:10,323,-31.978413,115.817657,250000,5,916040000,8,20,-107,-130,7.25,0.000000,0.000000
05:01:12,324,-31.978413,115.817657,250000,5,916040000,8,20,-111,-113,2.75,0.000000,0.000000
05:01:14,325,-31.978415,115.817719,250000,5,916040000,8,20,-108,-113,5.75,0.000000,0.000000
05:01:14,326,-31.978411,115.817726,250000,5,916040000,8,20,-103,-112,9.25,0.000000,0.000000
05:01:17,327,-31.978407,115.817764,250000,5,916040000,8,20,-110,-130,4.25,0.000000,0.000000
05:01:18,328,-31.978411,115.817795,250000,5,916040000,8,20,-109,-110,5.50,0.000000,0.000000
05:01:20,329,-31.978413,115.817818,250000,5,916040000,8,20,-104,-130,9.50,0.000000,0.000000
05:01:21,330,-31.978415,115.817848,250000,5,916040000,8,20,-102,-113,9.00,0.000000,0.000000
05:01:23,331,-31.978415,115.817848,250000,5,916040000,8,20,-104,-130,8.00,0.000000,0.000000
05:01:24,332,-31.978413,115.817902,250000,5,916040000,8,20,-97,-130,9.50,0.000000,0.000000
05:01:26,333,-31.978413,115.817902,250000,5,916040000,8,20,-100,-113,10.25,0.000000,0.000000
05:01:28,334,-31.978409,115.817947,250000,5,916040000,8,20,-104,-130,8.50,0.000000,0.000000
05:01:28,335,-31.978407,115.817955,250000,5,916040000,8,20,-105,-112,9.00,0.000000,0.000000
05:01:31,336,-31.978409,115.817978,250000,5,916040000,8,20,-96,-116,11.00,0.000000,0.000000
05:01:32,337,-31.978407,115.818016,250000,5,916040000,8,20,-112,-112,2.00,0.000000,0.000000
05:01:34,338,-31.978411,115.818024,250000,5,916040000,8,20,-102,-130,10.25,0.000000,0.000000
05:01:35,339,-31.978407,115.818062,250000,5,916040000,8,20,-103,-114,8.25,0.000000,0.000000
05:01:37,340,-31.978407,115.818062,250000,5,916040000,8,20,-100,-114,10.25,0.000000,0.000000
05:01:38,341,-31.978401,115.818100,250000,5,916040000,8,20,-110,-130,4.50,0.000000,0.000000
05:01:40,342,-31.978401,115.818100,250000,5,916040000,8,20,-103,-109,8.00,0.000000,0.000000
05:01:41,343,-31.978388,115.818138,250000,5,916040000,8,20,-110,-130,4.00,0.000000,0.000000
05:01:42,344,-31.978382,115.818146,250000,5,916040000,8,20,-108,-112,6.75,0.000000,0.000000
05:01:45,345,-31.978376,115.818169,250000,5,916040000,8,20,-107,-131,7.50,0.000000,0.000000
05:01:46,346,-31.978374,115.818176,250000,5,916040000,8,20,-99,-116,10.50,0.000000,0.000000
05:01:48,347,-31.978374,115.818176,250000,5,916040000,8,20,-105,-116,8.25,0.000000,0.000000
05:01:48,348,-31.978373,115.818230,250000,5,916040000,8,20,-101,-110,10.00,0.000000,0.000000
05:01:51,349,-31.978373,115.818230,250000,5,916040000,8,20,-103,-116,8.00,0.000000,0.000000
05:01:52,350,-31.978354,115.818260,250000,5,916040000,8,20,-103,-130,8.25,0.000000,0.000000
05:01:54,351,-31.978352,115.818275,250000,5,916040000,8,20,-99,-112,10.75,0.000000,0.000000
05:01:56,352,-31.978334,115.818306,250000,5,916040000,8,20,-109,-130,5.75,0.000000,0.000000
05:01:56,353,-31.978331,115.818314,250000,5,916040000,8,20,-110,-112,3.50,0.000000,0.000000
05:01:58,355,-31.978367,115.818466,250000,5,916040000,8,20,-114,-130,-2.25,0.000000,0.000000
05:02:02,356,-31.978321,115.818489,250000,5,916040000,8,20,-115,-130,-3.50,0.000000,0.000000
05:02:03,357,-31.978167,115.818512,250000,5,916040000,8,20,-115,-114,-6.50,0.000000,0.000000
05:02:05,358,-31.978167,115.818512,250000,5,916040000,8,20,-114,-130,-2.25,0.000000,0.000000
05:02:06,359,-31.977800,115.818161,250000,5,916040000,8,20,-111,-114,2.50,0.000000,0.000000
05:02:08,360,-31.977707,115.818100,250000,5,916040000,8,20,-116,-110,-6.50,0.000000,0.000000
05:02:10,361,-31.977570,115.818100,250000,5,916040000,8,20,-114,-130,-3.75,0.000000,0.000000
05:02:10,362,-31.977501,115.818092,250000,5,916040000,8,20,-112,-112,0.50,0.000000,0.000000
05:02:13,363,-31.977461,115.818115,250000,5,916040000,8,20,-114,-130,-3.50,0.000000,0.000000
05:02:14,364,-31.977674,115.818092,250000,5,916040000,8,20,-108,-116,5.75,0.000000,0.000000
05:02:16,365,-31.977654,115.818123,250000,5,916040000,8,20,-113,-130,-2.50,0.000000,0.000000
05:02:17,366,-31.977732,115.818146,250000,5,916040000,8,20,-115,-112,-3.50,0.000000,0.000000
05:02:19,367,-31.977732,115.818146,250000,5,916040000,8,20,-111,-130,3.75,0.000000,0.000000
05:02:20,368,-31.977940,115.818199,250000,5,916040000,8,20,-116,-130,-9.00,0.000000,0.000000
05:02:22,369,-31.978003,115.818222,250000,5,916040000,8,20,-110,-110,4.25,0.000000,0.000000
05:02:23,370,-31.978113,115.818298,250000,5,916040000,8,20,-113,-114,-0.25,0.000000,0.000000
05:02:24,371,-31.978157,115.818344,250000,5,916040000,8,20,-109,-110,4.50,0.000000,0.000000
05:02:27,372,-31.978182,115.818367,250000,5,916040000,8,20,-110,-130,4.50,0.000000,0.000000
05:02:28,373,-31.978287,115.818474,250000,5,916040000,8,20,-110,-130,4.50,0.000000,0.000000
05:02:30,374,-31.978287,115.818474,250000,5,916040000,8,20,-110,-131,3.00,0.000000,0.000000
05:02:30,375,-31.978317,115.818497,250000,5,916040000,8,20,-111,-113,3.50,0.000000,0.000000
05:02:33,376,-31.978317,115.818497,250000,5,916040000,8,20,-101,-113,10.00,0.000000,0.000000
05:02:35,377,-31.978359,115.818512,250000,5,916040000,8,20,-104,-131,8.50,0.000000,0.000000
05:02:36,378,-31.978359,115.818535,250000,5,916040000,8,20,-98,-109,10.50,0.000000,0.000000
05:02:38,379,-31.978439,115.818596,250000,5,916040000,8,20,-107,-129,6.50,0.000000,0.000000
05:02:38,380,-31.978506,115.818626,250000,5,916040000,8,20,-101,-110,9.25,0.000000,0.000000
05:02:41,381,-31.978506,115.818626,250000,5,916040000,8,20,-101,-130,10.00,0.000000,0.000000
05:02:42,382,-31.978561,115.818649,250000,5,916040000,8,20,-100,-131,10.00,0.000000,0.000000
05:02:44,383,-31.978561,115.818649,250000,5,916040000,8,20,-109,-113,4.75,0.000000,0.000000
05:02:45,384,-31.978626,115.818672,250000,5,916040000,8,20,-101,-129,9.75,0.000000,0.000000
05:02:47,385,-31.978626,115.818672,250000,5,916040000,8,20,-110,-111,3.50,0.000000,0.000000
05:02:49,386,-31.978643,115.818741,250000,5,916040000,8,20,-101,-130,9.50,0.000000,0.000000
05:02:50,387,-31.978653,115.818764,250000,5,916040000,8,20,-102,-110,8.75,0.000000,0.000000
05:02:52,388,-31.978680,115.818787,250000,5,916040000,8,20,-101,-130,10.00,0.000000,0.000000
05:02:52,389,-31.978699,115.818825,250000,5,916040000,8,20,-107,-112,7.25,0.000000,0.000000
05:02:55,390,-31.978699,115.818825,250000,5,916040000,8,20,-112,-130,0.50,0.000000,0.000000
05:02:56,391,-31.978724,115.818871,250000,5,916040000,8,20,-108,-113,7.50,0.000000,0.000000
05:02:58,392,-31.978724,115.818871,250000,5,916040000,8,20,-100,-116,10.25,0.000000,0.000000
05:02:59,393,-31.978741,115.818924,250000,5,916040000,8,20,-105,-114,7.75,0.000000,0.000000
05:03:01,394,-31.978741,115.818924,250000,5,916040000,8,20,-103,-114,9.00,0.000000,0.000000
05:03:03,395,-31.978771,115.818970,250000,5,916040000,8,20,-106,-130,7.75,0.000000,0.000000
05:03:03,396,-31.978783,115.818977,250000,5,916040000,8,20,-110,-112,4.50,0.000000,0.000000
05:03:05,397,-31.978783,115.819008,250000,5,916040000,8,20,-110,-130,3.75,0.000000,0.000000
05:03:06,398,-31.978773,115.819046,250000,5,916040000,8,20,-113,-114,0.50,0.000000,0.000000
05:03:09,399,-31.978773,115.819046,250000,5,916040000,8,20,-105,-116,8.50,0.000000,0.000000
05:03:10,400,-31.978788,115.819077,250000,5,916040000,8,20,-102,-130,9.75,0.000000,0.000000
05:03:12,401,-31.978788,115.819077,250000,5,916040000,8,20,-98,-116,8.75,0.000000,0.000000
05:03:12,402,-31.978806,115.819092,250000,5,916040000,8,20,-106,-112,7.50,0.000000,0.000000
05:03:15,403,-31.978806,115.819092,250000,5,916040000,8,20,-109,-110,6.00,0.000000,0.000000
05:03:17,404,-31.978830,115.819115,250000,5,916040000,8,20,-95,-130,11.00,0.000000,0.000000
05:03:18,405,-31.978844,115.819115,250000,5,916040000,8,20,-91,-110,12.00,0.000000,0.000000
05:03:20,406,-31.978868,115.819122,250000,5,916040000,8,20,-99,-116,9.75,0.000000,0.000000
05:03:20,407,-31.978893,115.819130,250000,5,916040000,8,20,-100,-110,10.50,0.000000,0.000000
05:03:23,408,-31.978912,115.819130,250000,5,916040000,8,20,-101,-130,9.75,0.000000,0.000000
05:03:24,409,-31.978939,115.819130,250000,5,916040000,8,20,-95,-131,11.00,0.000000,0.000000
05:03:26,410,-31.978939,115.819130,250000,5,916040000,8,20,-102,-129,9.00,0.000000,0.000000
05:03:27,411,-31.978971,115.819130,250000,5,916040000,8,20,-101,-130,9.75,0.000000,0.000000
05:03:29,412,-31.978971,115.819130,250000,5,916040000,8,20,-96,-114,10.75,0.000000,0.000000
05:03:31,413,-31.978994,115.819122,250000,5,916040000,8,20,-101,-116,10.50,0.000000,0.000000
05:03:31,414,-31.979012,115.819122,250000,5,916040000,8,20,-107,-112,6.50,0.000000,0.000000
05:03:34,415,-31.979044,115.819122,250000,5,916040000,8,20,-99,-130,10.25,0.000000,0.000000
05:03:35,416,-31.979069,115.819122,250000,5,916040000,8,20,-93,-130,11.50,0.000000,0.000000
05:03:37,417,-31.979080,115.819122,250000,5,916040000,8,20,-106,-129,8.00,0.000000,0.000000
05:03:38,418,-31.979105,115.819138,250000,5,916040000,8,20,-96,-130,10.50,0.000000,0.000000
05:03:40,419,-31.979105,115.819138,250000,5,916040000,8,20,-97,-130,10.00,0.000000,0.000000
05:03:41,420,-31.979147,115.819160,250000,5,916040000,8,20,-97,-130,9.50,0.000000,0.000000
05:03:43,421,-31.979147,115.819160,250000,5,916040000,8,20,-100,-116,10.25,0.000000,0.000000
05:03:45,422,-31.979174,115.819168,250000,5,916040000,8,20,-99,-116,10.25,0.000000,0.000000
05:03:45,423,-31.979187,115.819168,250000,5,916040000,8,20,-108,-108,5.75,0.000000,0.000000
05:03:48,424,-31.979214,115.819176,250000,5,916040000,8,20,-100,-124,10.25,0.000000,0.000000
05:03:48,425,-31.979231,115.819176,250000,5,916040000,8,20,-102,-110,9.25,0.000000,0.000000
05:03:51,426,-31.979244,115.819183,250000,5,916040000,8,20,-99,-130,10.75,0.000000,0.000000
05:03:52,427,-31.979263,115.819199,250000,5,916040000,8,20,-100,-116,10.75,0.000000,0.000000
05:03:54,428,-31.979263,115.819199,250000,5,916040000,8,20,-100,-116,10.00,0.000000,0.000000
05:03:55,429,-31.979305,115.819214,250000,5,916040000,8,20,-116,-115,-8.75,0.000000,0.000000
05:03:57,430,-31.979305,115.819206,250000,5,916040000,8,20,-109,-111,4.75,0.000000,0.000000
05:03:59,431,-31.979330,115.819214,250000,5,916040000,8,20,-115,-130,-4.25,0.000000,0.000000
05:04:00,432,-31.979347,115.819206,250000,5,916040000,8,20,-111,-114,4.25,0.000000,0.000000
05:04:02,433,-31.979374,115.819214,250000,5,916040000,8,20,-114,-130,-1.25,0.000000,0.000000
05:04:03,434,-31.979397,115.819199,250000,5,916040000,8,20,-114,-112,-3.50,0.000000,0.000000
05:04:05,435,-31.979397,115.819199,250000,5,916040000,8,20,-112,-130,-10.75,0.000000,0.000000
05:04:06,436,-31.979427,115.819183,250000,5,916040000,8,20,-114,-108,-9.75,0.000000,0.000000
05:04:07,438,-31.979445,115.819283,250000,5,916040000,8,20,-112,-110,-0.75,0.000000,0.000000
05:04:11,439,-31.979433,115.819382,250000,5,916040000,8,20,-114,-113,-4.75,0.000000,0.000000
05:04:13,440,-31.979433,115.819382,250000,5,916040000,8,20,-113,-130,-1.75,0.000000,0.000000
05:04:13,441,-31.9⸮0⸮?3,115⸮4?dx⸮,250000,5,916040000,8,20,-114,-131,-14.00,0.000000,0.000000
05:04:16,442,-31.979448,115.819397,250000,5,916040000,8,20,-113,-116,-1.00,0.000000,0.000000
05:04:17,442<,31.97931}(1⸮⸮    ⸮Z⸮⸮,250000,5,916040000,8,20,-115,-111,-14.50,0.000000,0.000000
05:04:19,444,-31.979309,115.819389,250000,5,916040000,8,20,-112,-131,-8.25,0.000000,0.000000
05:04:27,449,-31.979456,1⸮9⸮⸮Q⸮⸮⸮b,250000,5,916040000,8,20,-116,-129,-14.00,0.000000,0.000000
05:04:27,452,-31.979378,115.819427,250000,5,916040000,8,20,-113,-106,-2.50,0.000000,0.000000
05:04:32,454,-31.979370,115.819443,250000,5,916040000,8,20,-112,-128,-9.25,0.000000,0.000000
05:04:36,455,-31.979370,115.819443,250000,5,916040000,8,20,-113,-112,-5.75,0.000000,0.000000
05:04:38,45:,-S1.979372<115.81i)13,250000,5,916040000,8,20,-110,-114,-0.25,0.000000,0.000000
05:04:39,457,-31.979372,115.819313,250000,5,916040000,8,20,-111,-115,0.75,0.000000,0.000000
05:04:41,458,-31.979372,115.819313,250000,5,916040000,8,20,-112,-129,2.75,0.000000,0.000000
05:04:42,459,-31.979372,115.819313,250000,5,916040000,8,20,-109,-128,4.75,0.000000,0.000000
05:04:44,460,-31.979372,115.819313,250000,5,916040000,8,20,-112,-129,2.50,0.000000,0.000000
05:04:45,461,-31.979078,115.819496,250000,5,916040000,8,20,-109,-115,4.50,0.000000,0.000000
05:04:47,462,-31.979078,115.819496,250000,5,916040000,8,20,-114,-128,-5.50,0.000000,0.000000
05:04:48,463,-31.979115,115.819443,250000,5,916040000,8,20,-112,-116,0.75,0.000000,0.000000
05:04:50,464,-31.979115,115.819443,250000,5,916040000,8,20,-107,-114,7.25,0.000000,0.000000
05:04:52,465,-31.979506,115.819420,250000,5,916040000,8,20,-109,-128,4.00,0.000000,0.000000
05:04:53,466,-31.979506,115.819420,250000,5,916040000,8,20,-106,-128,8.25,0.000000,0.000000
05:04:55,467,-31.979506,115.819420,250000,5,916040000,8,20,-107,-128,7.50,0.000000,0.000000
05:04:55,468,-31.979506,115.819420,250000,5,916040000,8,20,-97,-108,9.50,0.000000,0.000000
05:04:58,469,-31.979506,115.819420,250000,5,916040000,8,20,-104,-110,8.75,0.000000,0.000000
05:04:59,470,-31.979506,115.819420,250000,5,916040000,8,20,-96,-112,10.25,0.000000,0.000000
05:05:01,471,-31.979506,115.819420,250000,5,916040000,8,20,-96,-130,10.25,0.000000,0.000000
05:05:02,472,-31.979506,115.819420,250000,5,916040000,8,20,-90,-130,12.25,0.000000,0.000000
05:05:04,473,-31.979506,115.819420,250000,5,916040000,8,20,-93,-113,10.25,0.000000,0.000000
05:05:05,474,-31.979828,115.818558,250000,5,916040000,8,20,-100,-132,9.75,0.000000,0.000000
05:05:06,475,-31.979826,115.818512,250000,5,916040000,8,20,-98,-130,10.00,0.000000,0.000000
05:05:09,476,-31.979862,115.818550,250000,5,916040000,8,20,-89,-131,12.25,0.000000,0.000000
05:05:09,477,-31.979856,115.818527,250000,5,916040000,8,20,-93,-110,9.75,0.000000,0.000000
05:05:12,478,-31.979853,115.818520,250000,5,916040000,8,20,-86,-130,11.75,0.000000,0.000000
05:05:12,479,-31.979851,115.818497,250000,5,916040000,8,20,-88,-109,11.50,0.000000,0.000000
05:05:15,480,-31.979851,115.818497,250000,5,916040000,8,20,-86,-130,12.00,0.000000,0.000000
05:05:16,481,-31.979843,115.818451,250000,5,916040000,8,20,-91,-130,11.50,0.000000,0.000000
05:05:18,482,-31.979843,115.818451,250000,5,916040000,8,20,-87,-111,12.25,0.000000,0.000000
05:05:20,483,-31.979792,115.818344,250000,5,916040000,8,20,-88,-130,11.50,0.000000,0.000000
05:05:20,484,-31.979790,115.818336,250000,5,916040000,8,20,-88,-114,12.25,0.000000,0.000000
05:05:23,485,-31.979723,115.818237,250000,5,916040000,8,20,-92,-116,11.00,0.000000,0.000000
05:05:24,486,-31.979700,115.818214,250000,5,916040000,8,20,-92,-111,10.50,0.000000,0.000000
05:05:26,487,-31.979691,115.818199,250000,5,916040000,8,20,-81,-116,11.50,0.000000,0.000000
05:05:27,488,-31.979691,115.818176,250000,5,916040000,8,20,-84,-106,12.25,0.000000,0.000000
05:05:29,489,-31.979691,115.818176,250000,5,916040000,8,20,-82,-130,12.25,0.000000,0.000000
05:05:30,490,-31.979689,115.818130,250000,5,916040000,8,20,-87,-131,11.50,0.000000,0.000000
05:05:32,491,-31.979689,115.818130,250000,5,916040000,8,20,-83,-110,12.25,0.000000,0.000000
05:05:34,492,-31.979702,115.818115,250000,5,916040000,8,20,-88,-131,12.00,0.000000,0.000000
05:05:34,493,-31.979715,115.818123,250000,5,916040000,8,20,-94,-113,10.25,0.000000,0.000000
05:05:37,494,-31.979746,115.818138,250000,5,916040000,8,20,-82,-130,11.25,0.000000,0.000000
05:05:37,495,-31.979763,115.818130,250000,5,916040000,8,20,-82,-112,9.50,0.000000,0.000000
05:05:40,496,-31.979769,115.818123,250000,5,916040000,8,20,-87,-130,11.75,0.000000,0.000000
05:05:41,497,-31.979769,115.818108,250000,5,916040000,8,20,-91,-112,11.75,0.000000,0.000000
05:05:43,498,-31.979769,115.818108,250000,5,916040000,8,20,-81,-130,11.50,0.000000,0.000000
05:05:44,499,-31.979769,115.818069,250000,5,916040000,8,20,-87,-130,10.75,0.000000,0.000000
05:05:46,500,-31.979769,115.818069,250000,5,916040000,8,20,-82,-108,11.00,0.000000,0.000000
05:05:47,501,-31.979769,115.818039,250000,5,916040000,8,20,-79,-130,12.00,0.000000,0.000000
05:05:48,502,-31.979771,115.818024,250000,5,916040000,8,20,-86,-109,11.75,0.000000,0.000000
05:05:51,503,-31.979773,115.818001,250000,5,916040000,8,20,-79,-130,12.25,0.000000,0.000000
05:05:51,504,-31.979773,115.817978,250000,5,916040000,8,20,-79,-130,11.75,0.000000,0.000000
05:05:54,505,-31.979769,115.817970,250000,5,916040000,8,20,-76,-113,11.00,0.000000,0.000000
05:05:54,506,-31.979765,115.817947,250000,5,916040000,8,20,-79,-113,12.50,0.000000,0.000000
05:05:57,507,-31.979765,115.817947,250000,5,916040000,8,20,-80,-129,12.00,0.000000,0.000000
05:05:58,508,-31.979763,115.817909,250000,5,916040000,8,20,-86,-117,12.25,0.000000,0.000000
05:06:00,509,-31.979759,115.817894,250000,5,916040000,8,20,-76,-114,11.50,0.000000,0.000000
05:06:02,510,-31.979755,115.817871,250000,5,916040000,8,20,-75,-112,11.00,0.000000,0.000000
05:06:02,511,-31.979753,115.817856,250000,5,916040000,8,20,-76,-130,11.75,0.000000,0.000000
05:06:05,512,-31.979748,115.817833,250000,5,916040000,8,20,-78,-116,11.75,0.000000,0.000000
05:06:06,513,-31.979744,115.817802,250000,5,916040000,8,20,-75,-109,12.00,0.000000,0.000000
05:06:08,514,-31.979738,115.817795,250000,5,916040000,8,20,-81,-116,11.75,0.000000,0.000000
05:06:09,515,-31.979729,115.817772,250000,5,916040000,8,20,-83,-115,12.25,0.000000,0.000000
05:06:11,516,-31.979729,115.817772,250000,5,916040000,8,20,-84,-114,11.75,0.000000,0.000000
05:06:12,517,-31.979717,115.817719,250000,5,916040000,8,20,-86,-130,10.75,0.000000,0.000000
05:06:14,518,-31.979708,115.817688,250000,5,916040000,8,20,-83,-109,12.00,0.000000,0.000000
05:06:16,519,-31.979698,115.817657,250000,5,916040000,8,20,-87,-131,11.50,0.000000,0.000000
05:06:16,520,-31.979691,115.817642,250000,5,916040000,8,20,-94,-106,11.00,0.000000,0.000000
05:06:19,521,-31.979675,115.817589,250000,5,916040000,8,20,-85,-130,12.00,0.000000,0.000000
05:06:20,522,-31.979668,115.817543,250000,5,916040000,8,20,-90,-107,11.75,0.000000,0.000000
05:06:22,523,-31.979668,115.817543,250000,5,916040000,8,20,-86,-130,11.75,0.000000,0.000000
05:06:23,524,-31.979650,115.817497,250000,5,916040000,8,20,-91,-130,9.75,0.000000,0.000000
05:06:25,525,-31.979650,115.817497,250000,5,916040000,8,20,-83,-130,11.75,0.000000,0.000000
05:06:26,526,-31.979628,115.817459,250000,5,916040000,8,20,-81,-130,10.00,0.000000,0.000000
05:06:28,527,-31.979620,115.817451,250000,5,916040000,8,20,-77,-131,12.50,0.000000,0.000000
05:06:29,528,-31.979607,115.817429,250000,5,916040000,8,20,-86,-130,11.75,0.000000,0.000000
05:06:30,529,-31.979599,115.817421,250000,5,916040000,8,20,-81,-112,10.50,0.000000,0.000000
05:06:33,530,-31.979593,115.817390,250000,5,916040000,8,20,-82,-130,12.25,0.000000,0.000000
05:06:34,531,-31.979576,115.817368,250000,5,916040000,8,20,-89,-130,12.25,0.000000,0.000000
05:06:36,532,-31.979576,115.817368,250000,5,916040000,8,20,-87,-124,10.50,0.000000,0.000000
05:06:37,533,-31.979551,115.817337,250000,5,916040000,8,20,-94,-131,8.75,0.000000,0.000000
05:06:39,534,-31.979551,115.817337,250000,5,916040000,8,20,-86,-112,12.25,0.000000,0.000000
05:06:41,535,-31.979542,115.817307,250000,5,916040000,8,20,-92,-130,9.75,0.000000,0.000000
05:06:42,536,-31.979538,115.817307,250000,5,916040000,8,20,-93,-112,10.75,0.000000,0.000000
05:06:44,537,-31.979544,115.817291,250000,5,916040000,8,20,-95,-130,10.00,0.000000,0.000000
05:06:44,538,-31.979546,115.817291,250000,5,916040000,8,20,-83,-116,12.25,0.000000,0.000000
05:06:47,539,-31.979546,115.817291,250000,5,916040000,8,20,-86,-131,11.50,0.000000,0.000000
05:06:48,540,-31.979530,115.817307,250000,5,916040000,8,20,-90,-109,12.00,0.000000,0.000000
05:06:50,541,-31.979530,115.817307,250000,5,916040000,8,20,-91,-116,11.75,0.000000,0.000000
05:06:51,542,-31.979507,115.817307,250000,5,916040000,8,20,-94,-130,7.00,0.000000,0.000000
05:06:53,543,-31.979507,115.817307,250000,5,916040000,8,20,-95,-111,11.00,0.000000,0.000000
05:06:55,544,-31.979485,115.817291,250000,5,916040000,8,20,-99,-117,9.75,0.000000,0.000000
05:06:56,545,-31.979479,115.817284,250000,5,916040000,8,20,-102,-112,9.00,0.000000,0.000000
05:06:58,546,-31.979464,115.817268,250000,5,916040000,8,20,-103,-116,9.25,0.000000,0.000000
05:06:58,547,-31.979450,115.817253,250000,5,916040000,8,20,-107,-109,3.00,0.000000,0.000000
