02:50:21,559,-31.979753,115.817307,250000,5,916040000,7,13,-97,-116,9.00,0.000000,0.000000
02:50:22,560,-31.979752,115.817261,250000,5,916040000,7,13,-102,-124,8.00,0.000000,0.000000
02:50:24,561,-31.979750,115.817245,250000,5,916040000,7,13,-94,-123,9.25,0.000000,0.000000
02:50:25,562,-31.979748,115.817215,250000,5,916040000,7,13,-89,-131,10.00,0.000000,0.000000
02:50:27,563,-31.979748,115.817207,250000,5,916040000,7,13,-93,-129,9.50,0.000000,0.000000
02:50:28,564,-31.979744,115.817184,250000,5,916040000,7,13,-90,-131,10.00,0.000000,0.000000
02:50:30,565,-31.979746,115.817177,250000,5,916040000,7,13,-104,-114,7.75,0.000000,0.000000
02:50:32,566,-31.979755,115.817154,250000,5,916040000,7,13,-93,-108,9.25,0.000000,0.000000
02:50:33,567,-31.979753,115.817139,250000,5,916040000,7,13,-98,-130,8.50,0.000000,0.000000
02:50:35,568,-31.979753,115.817123,250000,5,916040000,7,13,-95,-130,9.00,0.000000,0.000000
02:50:35,569,-31.979748,115.817101,250000,5,916040000,7,13,-99,-130,8.25,0.000000,0.000000
02:50:38,570,-31.979748,115.817085,250000,5,916040000,7,13,-99,-130,8.75,0.000000,0.000000
02:50:38,571,-31.979746,115.817062,250000,5,916040000,7,13,-98,-131,8.75,0.000000,0.000000
02:50:41,572,-31.979746,115.817062,250000,5,916040000,7,13,-111,-131,2.50,0.000000,0.000000
02:50:42,573,-31.979753,115.817017,250000,5,916040000,7,13,-104,-130,6.75,0.000000,0.000000
02:50:44,574,-31.979753,115.817017,250000,5,916040000,7,13,-104,-130,7.25,0.000000,0.000000
02:50:45,575,-31.979773,115.816986,250000,5,916040000,7,13,-99,-130,8.25,0.000000,0.000000
02:50:47,576,-31.979773,115.816986,250000,5,916040000,7,13,-100,-130,8.50,0.000000,0.000000
02:50:48,577,-31.979776,115.816956,250000,5,916040000,7,13,-103,-114,7.50,0.000000,0.000000
02:50:50,578,-31.979771,115.816933,250000,5,916040000,7,13,-102,-130,8.25,0.000000,0.000000
02:50:51,579,-31.979765,115.816895,250000,5,916040000,7,13,-105,-130,7.00,0.000000,0.000000
02:50:53,580,-31.979759,115.816879,250000,5,916040000,7,13,-106,-130,7.25,0.000000,0.000000
02:50:54,581,-31.979748,115.816833,250000,5,916040000,7,13,-104,-130,7.25,0.000000,0.000000
02:50:56,582,-31.979757,115.816803,250000,5,916040000,7,13,-105,-116,7.00,0.000000,0.000000
02:50:58,583,-31.979752,115.816757,250000,5,916040000,7,13,-106,-116,6.75,0.000000,0.000000
02:50:58,584,-31.979748,115.816719,250000,5,916040000,7,13,-103,-114,7.75,0.000000,0.000000
02:51:01,585,-31.979744,115.816711,250000,5,916040000,7,13,-106,-130,6.00,0.000000,0.000000
02:51:01,586,-31.979725,115.816689,250000,5,916040000,7,13,-113,-129,-0.75,0.000000,0.000000
02:51:04,587,-31.979725,115.816689,250000,5,916040000,7,13,-109,-109,3.75,0.000000,0.000000
02:51:04,588,-31.979715,115.816673,250000,5,916040000,7,13,-109,-108,3.50,0.000000,0.000000
02:51:07,589,-31.979715,115.816673,250000,5,916040000,7,13,-104,-129,6.75,0.000000,0.000000
02:51:08,590,-31.979713,115.816673,250000,5,916040000,7,13,-112,-130,-0.75,0.000000,0.000000
02:51:10,591,-31.979713,115.816673,250000,5,916040000,7,13,-111,-108,2.50,0.000000,0.000000
02:51:11,592,-31.979691,115.816650,250000,5,916040000,7,13,-115,-130,-4.50,0.000000,0.000000
02:51:13,593,-31.979679,115.816643,250000,5,916040000,7,13,-110,-108,2.25,0.000000,0.000000
02:51:14,594,-31.979681,115.816628,250000,5,916040000,7,13,-112,-129,0.50,0.000000,0.000000
02:51:15,596,-31.979664,115.816589,250000,5,916040000,7,13,-113,-112,-1.25,0.000000,0.000000
02:51:21,598,-31.979649,115.816566,250000,5,916040000,7,13,-112,-129,0.75,0.000000,0.000000
02:51:22,599,-31.979635,115.816559,250000,5,916040000,7,13,-112,-130,-0.75,0.000000,0.000000
02:51:24,600,-31.979662,115.816467,250000,5,916040000,7,13,-109,-131,4.00,0.000000,0.000000
02:51:24,601,-31.979650,115.816429,250000,5,916040000,7,13,-112,-124,-2.25,0.000000,0.000000
02:51:27,602,-31.979650,115.816429,250000,5,916040000,7,13,-114,-131,-2.50,0.000000,0.000000
02:51:27,603,-31.979635,115.816437,250000,5,916040000,7,13,-114,-130,-2.75,0.000000,0.000000
02:51:30,604,-31.979635,115.816437,250000,5,916040000,7,13,-107,-130,6.50,0.000000,0.000000
02:51:31,605,-31.979631,115.816475,250000,5,916040000,7,13,-109,-131,4.00,0.000000,0.000000
02:51:33,606,-31.979631,115.816475,250000,5,916040000,7,13,-105,-130,7.00,0.000000,0.000000
02:51:34,607,-31.979586,115.816429,250000,5,916040000,7,13,-112,-130,1.25,0.000000,0.000000
02:51:36,608,-31.979586,115.816429,250000,5,916040000,7,13,-108,-117,4.75,0.000000,0.000000
02:51:37,609,-31.979586,115.816475,250000,5,916040000,7,13,-108,-130,4.50,0.000000,0.000000
02:51:39,610,-31.979580,115.816483,250000,5,916040000,7,13,-107,-131,6.00,0.000000,0.000000
02:51:40,611,-31.979572,115.816505,250000,5,916040000,7,13,-104,-109,7.75,0.000000,0.000000
02:51:42,612,-31.979576,115.816513,250000,5,916040000,7,13,-108,-130,4.75,0.000000,0.000000
02:51:43,613,-31.979595,115.816605,250000,5,916040000,7,13,-98,-130,8.50,0.000000,0.000000
02:51:45,614,-31.979601,115.816658,250000,5,916040000,7,13,-103,-130,7.00,0.000000,0.000000
02:51:47,615,-31.979603,115.816711,250000,5,916040000,7,13,-98,-109,9.00,0.000000,0.000000
02:51:47,616,-31.979589,115.816757,250000,5,916040000,7,13,-100,-130,8.25,0.000000,0.000000
02:51:50,617,-31.979586,115.816765,250000,5,916040000,7,13,-101,-131,8.25,0.000000,0.000000
02:51:50,618,-31.979572,115.816772,250000,5,916040000,7,13,-103,-130,7.50,0.000000,0.000000
02:51:53,619,-31.979572,115.816772,250000,5,916040000,7,13,-104,-123,7.25,0.000000,0.000000
02:51:53,620,-31.979517,115.816711,250000,5,916040000,7,13,-103,-130,7.25,0.000000,0.000000
02:51:56,621,-31.979517,115.816711,250000,5,916040000,7,13,-105,-130,7.25,0.000000,0.000000
02:51:57,622,-31.979498,115.816612,250000,5,916040000,7,13,-109,-132,4.25,0.000000,0.000000
02:51:59,623,-⸮⸮.979498,115.816612,250000,5,916040000,7,13,-115,-131,-4.25,0.000000,0.000000
02:52:00,624,-31.979490,115.816612,250000,5,916040000,7,13,-104,-111,7.00,0.000000,0.000000
02:52:02,625,-31.979485,115.816597,250000,5,916040000,7,13,-103,-129,7.75,0.000000,0.000000
02:52:03,626,-31.979477,115.816605,250000,5,916040000,7,13,-106,-124,6.75,0.000000,0.000000
02:52:05,627,-31.979475,115.816620,250000,5,916040000,7,13,-110,-130,3.00,0.000000,0.000000
02:52:06,628,-31.979492,115.816658,250000,5,916040000,7,13,-111,-130,1.50,0.000000,0.000000
02:52:08,629,-31.979496,115.816650,250000,5,916040000,7,13,-106,-130,6.50,0.000000,0.000000
02:52:10,630,-31.979498,115.816643,250000,5,916040000,7,13,-104,-130,7.00,0.000000,0.000000
02:52:11,631,-31.979481,115.816658,250000,5,916040000,7,13,-112,-130,0.50,0.000000,0.000000
02:52:13,632,-31.979431,115.816620,250000,5,916040000,7,13,-114,-130,-5.00,0.000000,0.000000
02:52:13,633,-31.979418,115.816521,250000,5,916040000,7,13,-113,-132,-2.00,0.000000,0.000000
02:52:16,634,-31.979414,115.816437,250000,5,916040000,7,13,-111,-124,2.25,0.000000,0.000000
02:52:16,635,-31.979437,115.812⸮74,250000,5,916040000,7,13,-116,-130,-9.50,0.000000,0.000000
02:52:19,636,-31.979445,115.816269,250000,5,916040000,7,13,-113,-130,-1.75,0.000000,0.000000
02:52:20,637,-31.979479,115.816177,250000,5,916040000,7,13,-113,-130,-0.25,0.000000,0.000000
02:52:25,640,-31.979404,115.816376,250000,5,916040000,7,13,-111,-123,2.00,0.000000,0.000000
02:52:26,641,-31.979380,115.816620,250000,5,916040000,7,13,-113,-111,-1.00,0.000000,0.000000
02:52:28,642,-31.979370,115.816658,250000,5,916040000,7,13,-113,-130,-2.00,0.000000,0.000000
02:52:29,643,-31.979324,115.816719,250000,5,916040000,7,13,-111,-130,2.00,0.000000,0.000000
02:52:31,644,-31.979296,115.816734,250000,5,916040000,7,13,-113,-130,-2.00,0.000000,0.000000
02:52:37,648,-31.979187,115.816788,250000,5,916040000,7,13,-112,-108,-1.25,0.000000,0.000000
02:52:39,649,-31.979158,115.816772,250000,5,916040000,7,13,-114,-130,-5.75,0.000000,0.000000
02:52:39,650,-31.979136,115.816750,250000,5,916040000,7,13,-114,-130,-8.50,0.000000,0.000000
02:52:42,651,-31.979136,115.816750,250000,5,916040000,7,13,-114,-130,-6.00,0.000000,0.000000
02:52:42,652,-31.979109,115.816742,250000,5,916040000,7,13,-115,-130,-5.50,0.000000,0.000000
02:52:44,654,-31.979094,115.816711,250000,5,916040000,7,13,-115,-112,-7.75,0.000000,0.000000
02:52:48,655,-31.979094,115.816711,250000,5,916040000,7,13,-115,-115,-6.25,0.000000,0.000000
02:52:49,656,-31.979095,115.81⸮⸮1,250000,5,916040000,7,13,-115,-111,-10.00,0.000000,0.000000
02:52:51,657,-31.979095,115.816681,250000,5,916040000,7,13,-113,-131,-1.25,0.000000,0.000000
02:52:54,659,-31.979078,115.816612,250000,5,916040000,7,13,-115,-112,-7.50,0.000000,0.000000
02:52:55,660,-31.979057,115.816582,250000,5,916040000,7,13,-114,-124,-5.00,0.000000,0.000000
02:52:56,662,-31.979015,115.816566,250000,5,916040000,7,13,-115,-130,-9.00,0.000000,0.000000
02:53:00,663,-31.979008,115.816544,250000,5,916040000,7,13,-114,-114,-8.25,0.000000,0.000000
02:53:02,664,-31.978992,115.816528,250000,5,916040000,7,13,-114,-112,-4.00,0.000000,0.000000
02:53:02,665,-31.978968,115.816513,250000,5,916040000,7,13,-110,-116,3.25,0.000000,0.000000
02:53:05,666,-31.978951,115.816513,250000,5,916040000,7,13,-114,-114,-3.25,0.000000,0.000000
02:53:05,667,-31.978928,115.816513,250000,5,916040000,7,13,-114,-130,-3.00,0.000000,0.000000
02:53:08,6⸮qj⸮.978928&1⸮,65⸮z,250000,5,916040000,7,13,-115,-130,-10.75,0.000000,0.000000
02:53:11,⸮;0._d>';8?1⸮⸮⸮e(]dV⸮⸮,250000,5,916040000,7,13,-115,-112,-11.75,0.000000,0.000000
02:53:12,671,-31.978863,115.816513,250000,5,916040000,7,13,-114,-130,-1.50,0.000000,0.000000
02:53:14,672,-31.978863,115.816513,250000,5,916040000,7,13,-114,-130,-6.75,0.000000,0.000000
02:54:20,w11HJ3.97⸮⸮⸮;⸮6⸮⸮⸮r$y6,250000,5,916040000,7,13,-115,-131,-10.00,0.000000,0.000000
02:54:20,724,-31.978035,115.816780,250000,5,916040000,7,13,-115,-131,-8.50,0.000000,0.000000
02:54:35,725,-31.978031,115.816788,250000,5,916040000,7,13,-114,-129,-9.00,0.000000,0.000000
02:54:36,726,-31.978027,115.816818,250000,5,916040000,7,13,-114,-112,-1.75,0.000000,0.000000
02:54:40,728,-31.978012,115.816864,250000,5,916040000,7,13,-113,-116,-1.25,0.000000,0.000000
02:54:40,729,-31.97004h1q5.⸮⸮6895,250000,5,916040000,7,13,-115,-120,-10.25,0.000000,0.000000
02:54:43,730,-31.978003,115.816910,250000,5,916040000,7,13,-114,-112,-7.50,0.000000,0.000000
02:54:43,731,-31.978003,115.816925,250000,5,916040000,7,13,-114,-130,-4.25,0.000000,0.000000
02:54:46,732,-31.978003,115.816925,250000,5,916040000,7,13,-113,-130,-1.00,0.000000,0.000000
02:54:46,733,-31.977995,115.816917,250000,5,916040000,7,13,-112,-110,0.25,0.000000,0.000000
02:54:49,734,-31.977995,115.816917,250000,5,916040000,7,13,-115,-130,-6.25,0.000000,0.000000
02:54:50,735,-31.977947,115.816910,250000,5,916040000,7,13,-113,-115,-1.75,0.000000,0.000000
02:54:52,736,-31.977947,115.816910,250000,5,916040000,7,13,-114,-130,-3.25,0.000000,0.000000
02:54:53,737,-31.977951,115.816940,250000,5,916040000,7,13,-115,-112,-8.00,0.000000,0.000000
02:54:55,738,-31.977943,115.816956,250000,5,916040000,7,13,-115,-129,-6.00,0.000000,0.000000
02:54:56,739,-31.977942,115.816994,250000,5,916040000,7,13,-114,-131,-3.25,0.000000,0.000000
02:54:58,740,-31.977943,115.817017,250000,5,916040000,7,13,-114,-130,-3.75,0.000000,0.000000
02:54:59,741,-31.977942,115.817085,250000,5,916040000,7,13,-114,-130,-3.50,0.000000,0.000000
02:55:01,742,-31.977942,115.817131,250000,5,916040000,7,13,-115,-115,-5.75,0.000000,0.000000
02:55:03,743,-31.977951,115.817200,250000,5,916040000,7,13,-113,-114,-2.50,0.000000,0.000000
02:55:04,744,-31.977957,115.817230,250000,5,916040000,7,13,-115,-130,-3.50,0.000000,0.000000
02:55:06,745,-31.977962,115.817284,250000,5,916040000,7,13,-115,-130,-8.50,0.000000,0.000000
02:55:06,746,-31.977959,115.817322,250000,5,916040000,7,13,-112,-130,0.00,0.000000,0.000000
02:55:09,747,-31.977959,115.817322,250000,5,916040000,7,13,-113,-130,-1.00,0.000000,0.000000
02:55:09,748,-31.977930,115.817375,250000,5,916040000,7,13,-114,-109,-5.00,0.000000,0.000000
02:55:12,749,-31.977924,115.817390,250000,5,916040000,7,13,-114,-130,-4.00,0.000000,0.000000
02:55:13,750⸮⸮02"⸮7⸮⸮h1 5⸮⸮⸮⸮⸮⸮,250000,5,916040000,7,13,-115,-111,-12.00,0.000000,0.000000
02:55:15,751,-31.977917,115.817406,250000,5,916040000,7,13,-106,-130,5.75,0.000000,0.000000
02:55:16,752,-31.977896,115.817429,250000,5,916040000,7,13,-106,-114,6.75,0.000000,0.000000
02:55:18,753,-31.977896,115.817429,250000,5,916040000,7,13,-112,-130,0.25,0.000000,0.000000
02:55:19,754,-31.977877,115.817451,250000,5,916040000,7,13,-106,-114,6.00,0.000000,0.000000
02:55:21,755,-31.977875,115.817467,250000,5,916040000,7,13,-109,-130,4.75,0.000000,0.000000
02:55:22,758,-31.977859,115.817520,250000,5,916040000,7,13,-105,-107,6.75,0.000000,0.000000
02:55:27,759,-31.977850,115.817528,250000,5,916040000,7,13,-111,-130,2.50,0.000000,0.000000
02:55:29,760,-31.977856,115.817558,250000,5,916040000,7,13,-110,-108,3.00,0.000000,0.000000
02:55:30,761,-31.977856,115.817566,250000,5,916040000,7,13,-111,-131,2.50,0.000000,0.000000
02:55:32,762,-31.977848,115.817589,250000,5,916040000,7,13,-105,-110,7.25,0.000000,0.000000
02:55:32,763⸮'Y⸮<⸮/⸮⸮M⸮Y⸮5>u439,250000,5,916040000,7,13,-115,-128,-9.75,0.000000,0.000000
02:55:35,764,-31.977846,115.817635,250000,5,916040000,7,13,-114,-130,-5.00,0.000000,0.000000
02:55:35,765,-31.977839,115.817657,250000,5,916040000,7,13,-108,-129,4.75,0.000000,0.000000
02:55:38,766,-31.977839,115.817657,250000,5,916040000,7,13,-110,-113,3.50,0.000000,0.000000
02:55:39,767,-31.977821,115.817696,250000,5,916040000,7,13,-112,-130,0.25,0.000000,0.000000
02:55:40,769,-31.977818,115.817711,250000,5,916040000,7,13,-106,-109,6.75,0.000000,0.000000
02:55:44,770,-31.977816,115.817734,250000,5,916040000,7,13,-112,-128,-0.25,0.000000,0.000000
02:55:45,771,-31.977810,115.817772,250000,5,916040000,7,13,-115,-128,-9.25,0.000000,0.000000
02:55:47,772,-31.977810,115.817795,250000,5,916040000,7,13,-115,-129,-5.75,0.000000,0.000000
02:55:52,775,-31.977804,115.817902,250000,5,916040000,7,13,-114,-129,-4.00,0.000000,0.000000
02:55:53,776,-31.977800,115.817909,250000,5,916040000,7,13,-113,-128,-0.75,0.000000,0.000000
02:55:55,777,-31.977800,115.817955,250000,5,916040000,7,13,-115,-129,-7.75,0.000000,0.000000
02:55:55,778,-31.977802,115.817993,250000,5,916040000,7,13,-114,-129,-4.75,0.000000,0.000000
02:55:58,779,-31.977802,115.818008,250000,5,916040000,7,13,-114,-130,-7.25,0.000000,0.000000
02:55:58,780,-31.977797,115.818039,250000,5,916040000,7,13,-114,-129,-5.75,0.000000,0.000000
02:56:01,781,-31.977802,115.818062,250000,5,916040000,7,13,-114,-115,-5.50,0.000000,0.000000
02:56:02,782,-31.977804,115.818100,250000,5,916040000,7,13,-114,-112,-3.50,0.000000,0.000000
02:56:04,⸮⸮j)-31.977804,115.818100,250000,5,916040000,7,13,-115,-111,-9.00,0.000000,0.000000
02:56:05,784,-31.977806,115.818146,250000,5,916040000,7,13,-114,-129,-5.00,0.000000,0.000000
02:56:07,785,-31.977806,115.818146,250000,5,916040000,7,13,-113,-130,-0.50,0.000000,0.000000
02:56:08,786,-31.977816,115.818176,250000,5,916040000,7,13,-115,-130,-8.25,0.000000,0.000000
02:56:10,787,-31.977825,115.818192,250000,5,916040000,7,13,-113,-130,-1.25,0.000000,0.000000
02:56:11,788,-31.977833,115.818222,250000,5,916040000,7,13,-110,-114,3.25,0.000000,0.000000
02:56:13,789,-31.977844,115.818230,250000,5,916040000,7,13,-112,-110,-0.75,0.000000,0.000000
02:56:14,790,-31.977852,115.818253,250000,5,916040000,7,13,-114,-111,-7.25,0.000000,0.000000
02:56:16,791,-31.977856,115.818268,250000,5,916040000,7,13,-114,-130,-4.00,0.000000,0.000000
02:56:18,792,-31.977858,115.818291,250000,5,916040000,7,13,-115,-131,-6.50,0.000000,0.000000
02:56:21,794l)35.97⸮⸮:⸮,115(88121,250000,5,916040000,7,13,-115,-112,-9.50,0.000000,0.000000
02:56:21,795,-31.977871,115.818352,250000,5,916040000,7,13,-113,-130,-1.50,0.000000,0.000000
02:56:24,796,-31.977869,115.⸮98367,250000,5,916040000,7,13,-115,-114,-10.25,0.000000,0.000000
02:56:36,804,-31.977875,115.818520,250000,5,916040000,7,13,-114,-110,-6.50,0.000000,0.000000
02:56:39,806,⸮9⸮.977:7,3;7⸮⸮1558,250000,5,916040000,7,13,-115,-112,-10.00,0.000000,0.000000
02:56:42,808,-31.977875,115.818596,250000,5,916040000,7,13,-114,-111,-6.25,0.000000,0.000000
02:56:44,809,-31.977865,115.818626,250000,5,916040000,7,13,-115,-130,-7.25,0.000000,0.000000
02:56:44,810,-31.977865,115.818665,250000,5,916040000,7,13,-115,-130,-7.50,0.000000,0.000000
02:56:46,812,-31.977877,115.818703,250000,5,916040000,7,13,-115,-130,-9.25,0.000000,0.000000
02:56:50,⸮7*⸮⸮⸮⸮.;?747⸮51=/8⸮⸮⸮<?,250000,5,916040000,7,13,-115,-130,-10.75,0.000000,0.000000
02:56:50,818,-31.97786;,115.81⸮⸮,250000,5,916040000,7,13,-115,-130,-11.25,0.000000,0.000000
02:56:59,819,-31.97⸮516.818886,250000,5,916040000,7,13,-114,-130,-8.25,0.000000,0.000000
02:57:00,820,-31.977896,115.818947,250000,5,916040000,7,13,-115,-112,-6.25,0.000000,0.000000
02:57:02,821,-31.977913,115.818962,250000,5,916040000,7,13,-115,-130,-6.75,0.000000,0.000000
02:57:08,825,-31.978004,115.819061,250000,5,916040000,7,13,-115,-124,-8.00,0.000000,0.000000
02:57:13,828,-31.978085,115.819107,250000,5,916040000,7,13,-115,-131,-8.75,0.000000,0.000000
02:57:13,835,-31.978216,115.819130,250000,5,916040000,7,13,-114,-109,-6.75,0.000000,0.000000
02:57:24,837,-31.978266,115.819138,250000,5,916040000,7,13,-112,-130,-0.75,0.000000,0.000000
02:57:28,838,-31.978283,115.819138,250000,5,916040000,7,13,-114,-129,-2.50,0.000000,0.000000
02:57:29,839,-31.978315,115.819145,250000,5,916040000,7,13,-114,-112,-4.25,0.000000,0.000000
02:57:30,842,-31.978369,115.819153,250000,5,916040000,7,13,-115,-129,-4.25,0.000000,0.000000
02:57:36,843,-31.978397,115.819153,250000,5,916040000,7,13,-112,-129,0.25,0.000000,0.000000
02:57:36,844,-31.978424,115.819153,250000,5,916040000,7,13,-111,-130,1.50,0.000000,0.000000
02:57:39,4⸮5 ⸮⸮9l⸮}⸮⸮0];⸮|`⸮⸮>,250000,5,916040000,7,13,-116,-129,-12.00,0.000000,0.000000
02:57:39,846,-31.978468,115.819160,250000,5,916040000,7,13,-114,-130,-2.75,0.000000,0.000000
02:57:42,847,-31.978483,115.819160,250000,5,916040000,7,13,-115,-130,-8.50,0.000000,0.000000
02:57:43,850,-31.978554,115.819176,250000,5,916040000,7,13,-111,-130,1.50,0.000000,0.000000
02:57:48,851⸮⸮⸮⸮&Y>D<⸮⸮y⸮и⸮㎏⸮,250000,5,916040000,7,13,-115,-130,-12.25,0.000000,0.000000
02:57:49,852,-31.978603,115.8194Q3,250000,5,916040000,7,13,-115,-131,-10.25,0.000000,0.000000
02:57:51,853,-31.978619,115.819176,250000,5,916040000,7,13,-114,-115,-3.50,0.000000,0.000000
02:57:52,854,-31.978649,115.819183,250000,5,916040000,7,13,-114,-113,-10.00,0.000000,0.000000
02:57:54,855,-31.978666,115.819183,250000,5,916040000,7,13,-113,-130,-0.75,0.000000,0.000000
02:57:56,856,-31.978697,115.819176,250000,5,916040000,7,13,-108,-130,4.50,0.000000,0.000000
02:57:57,857,-31.978712,115.819183,250000,5,916040000,7,13,-106,-108,5.25,0.000000,0.000000
02:57:59,858,-31.978743,115.819176,250000,5,916040000,7,13,-114,-130,-6.50,0.000000,0.000000
02:57:59,859,-31.978767,115.819168,250000,5,916040000,7,13,-108,-124,4.75,0.000000,0.000000
02:58:02,860,-31.978767,115.819168,250000,5,916040000,7,13,-113,-130,-1.00,0.000000,0.000000
02:58:02,861,-31.978794,115.819176,250000,5,916040000,7,13,-102,-131,7.25,0.000000,0.000000
02:58:05,862,-31.978794,115.819176,250000,5,916040000,7,13,-99,-130,8.25,0.000000,0.000000
02:58:05,863,-31.978819,115.819176,250000,5,916040000,7,13,-98,-106,8.25,0.000000,0.000000
02:58:08,864,-31.978819,115.819176,250000,5,916040000,7,13,-102,-130,8.00,0.000000,0.000000
02:58:09,865,-31.978861,115.819176,250000,5,916040000,7,13,-100,-130,8.50,0.000000,0.000000
02:58:11,866,-31.978861,115.819176,250000,5,916040000,7,13,-101,-130,8.50,0.000000,0.000000
02:58:14,868,-31.978920,115.819176,250000,5,916040000,7,13,-103,-114,7.00,0.000000,0.000000
02:58:15,869,-31.978947,115.819168,250000,5,916040000,7,13,-97,-109,8.75,0.000000,0.000000
02:58:17,870,-31.978956,115.819168,250000,5,916040000,7,13,-101,-114,8.25,0.000000,0.000000
02:58:18,871,-31.978983,115.819176,250000,5,916040000,7,13,-103,-130,7.75,0.000000,0.000000
02:58:20,872,-31.978996,115.819176,250000,5,916040000,7,13,-103,-110,7.50,0.000000,0.000000
02:58:22,873,-31.979025,115.819183,250000,5,916040000,7,13,-103,-108,7.50,0.000000,0.000000
02:58:22,874,-31.979040,115.819183,250000,5,916040000,7,13,-95,-129,9.25,0.000000,0.000000
02:58:25,875,-31.979071,115.819183,250000,5,916040000,7,13,-96,-111,9.00,0.000000,0.000000
02:58:25,876,-31.979099,115.819176,250000,5,916040000,7,13,-101,-110,8.00,0.000000,0.000000
02:58:28,877,-31.979115,115.819176,250000,5,916040000,7,13,-100,-131,8.50,0.000000,0.000000
02:58:29,878,-31.979134,115.819176,250000,5,916040000,7,13,-98,-130,8.50,0.000000,0.000000
02:58:31,879,-31.979145,115.819176,250000,5,916040000,7,13,-105,-130,6.75,0.000000,0.000000
02:58:32,880,-31.979172,115.819191,250000,5,916040000,7,13,-112,-129,0.25,0.000000,0.000000
02:58:34,881,-31.979172,115.819191,250000,5,916040000,7,13,-106,-130,6.25,0.000000,0.000000
02:58:35,882,-31.979208,115.819206,250000,5,916040000,7,13,-106,-110,5.75,0.000000,0.000000
02:58:37,883,-31.979219,115.819199,250000,5,916040000,7,13,-112,-115,-0.75,0.000000,0.000000
02:58:38,884,-31.979248,115.819199,250000,5,916040000,7,13,-100,-116,8.00,0.000000,0.000000
02:58:40,885,-31.979252,115.819199,250000,5,916040000,7,13,-108,-130,5.75,0.000000,0.000000
02:58:41,886,-31.979269,115.819206,250000,5,916040000,7,13,-111,-110,2.50,0.000000,0.000000
02:58:43,887,-31.979282,115.819214,250000,5,916040000,7,13,-103,-130,7.25,0.000000,0.000000
02:58:45,888,-31.979290,115.819221,250000,5,916040000,7,13,-106,-110,5.75,0.000000,0.000000
02:58:46,889,-31.979301,115.819221,250000,5,916040000,7,13,-104,-114,6.50,0.000000,0.000000
02:58:48,890,-31.979307,115.819221,250000,5,916040000,7,13,-109,-114,4.00,0.000000,0.000000
02:58:48,891,-31.979317,115.819237,250000,5,916040000,7,13,-103,-129,7.50,0.000000,0.000000
02:58:51,892,-31.979317,115.819237,250000,5,916040000,7,13,-109,-109,4.00,0.000000,0.000000
02:58:51,893,-31.979324,115.819260,250000,5,916040000,7,13,-110,-130,3.75,0.000000,0.000000
02:58:54,894,-31.979324,115.819260,250000,5,916040000,7,13,-106,-130,7.00,0.000000,0.000000
02:58:55,895,-31.979338,115.819267,250000,5,916040000,7,13,-102,-131,7.75,0.000000,0.000000
02:58:57,896,-31.979338,115.819267,250000,5,916040000,7,13,-106,-130,6.00,0.000000,0.000000
02:58:58,897,-31.979343,115.819305,250000,5,916040000,7,13,-106,-116,7.00,0.000000,0.000000
02:59:00,898,-31.979343,115.819305,250000,5,916040000,7,13,-113,-130,-3.00,0.000000,0.000000
02:59:03,900,-31.979349,115.819359,250000,5,916040000,7,13,-105,-109,7.00,0.000000,0.000000
02:59:04,901,-31.979357,115.819382,250000,5,916040000,7,13,-115,-131,-6.00,0.000000,0.000000
02:59:06,902,-31.979364,115.819389,250000,5,916040000,7,13,-111,-130,1.00,0.000000,0.000000
02:59:07,903,-31.979370,115.819412,250000,5,916040000,7,13,-113,-111,-3.25,0.000000,0.000000
02:59:09,904,-31.979376,115.819435,250000,5,916040000,7,13,-109,-114,3.75,0.000000,0.000000
02:59:11,905,-31.979399,115.819458,250000,5,916040000,7,13,-112,-124,-0.25,0.000000,0.000000
02:59:11,906,-31.979420,115.819489,250000,5,916040000,7,13,-112,-108,0.00,0.000000,0.000000
02:59:14,907,-31.979446,115.819511,250000,5,916040000,7,13,-114,-130,-6.75,0.000000,0.000000
02:59:26,915,-31.979582,115.819588,250000,5,916040000,7,13,-114,-112,-8.75,0.000000,0.000000
02:59:32,919,-31.979>⸮9,115.819626,250000,5,916040000,7,13,-115,-130,-8.75,0.000000,0.000000
02:59:33,923,-31.979788,115.819641,250000,5,916040000,7,13,-114,-130,-7.00,0.000000,0.000000
02:59:40,924,-31.979801,115.819641,250000,5,916040000,7,13,-114,-130,-5.50,0.000000,0.000000
02:59:43,926,2!;7;ZV⸮a0⸮⸮⸮9⸮⸮],250000,5,916040000,7,13,-115,-115,-11.50,0.000000,0.000000
02:59:43,927,-31.979870,115.819641,250000,5,916040000,7,13,-115,-130,-7.00,0.000000,0.000000
02:59:46,928,-31.979870,115.819641,250000,5,916040000,7,13,-114,-130,-8.25,0.000000,0.000000
02:59:47,931,-31.979927,115.819618,250000,5,916040000,7,13,-114,-110,-4.50,0.000000,0.000000
02:59:52,932,-31.979927,115.819618,250000,5,916040000,7,13,-115,-112,-10.25,0.000000,0.000000
02:59:53,933,-31.979961,115.819603,250000,5,916040000,7,13,-114,-130,-7.75,0.000000,0.000000
03:00:03,939,-1.980093,11819⸮90,250000,5,916040000,7,13,-116,-130,-10.25,0.000000,0.000000
03:00:03,940,-31.980122,115.819534,250000,5,916040000,7,13,-115,-111,-7.00,0.000000,0.000000
